51%,1
5280mile,1
53,5
54-chri,1
55-46,4
56-47,1
56.0%,1
"58,",2
58-56,2
58:,1
59-57,2
5:,1
5:00pm,3
"5:14,",1
5:30,8
5:49pm,1
5alive_,1
5daystilthencaawomensfinal4in2019,1
5k,3
6&amp;7,1
6'3,1
6),4
6.55,1
60,16
60-58,2
62-boober9,1
63-47,1
63-61,1
64-dranj70,1
64.5%,1
65%,1
67,6
67;,2
67vsミシガンステート68,1
"68-67,",9
68shooter,1
69-08.25,1
69.,1
6:09pm!,1
6’7.,1
7,89
7.6%,1
7.w,1
70+,1
702,1
70s.,1
71!,1
"72,",4
72-70,1
75-73,19
75-73!,1
757teamz,1
76-53,8
78-69,4
78735,1
"79,",1
7:05p,1
7:53,1
8!!!!,2
8-2,5
8-9,2
8-bound,1
8.2.d.1,1
8.2d.1,2
800,8
80ineverycommun,2
81,5
82.4%,1
83-84;,1
83f;,1
84-75,2
84-80.,1
843-6879,3
870,1
88,2
8:33,1
8:45pm,27
8?,4
9-0,1
9-7,1
9.,53
9.93,1
90-81,1
90’,1
92.7,2
92th,1
93-68.,2
937jakesorensen,2
95,3
95-79,1
97-88,1
99th,2
9:06,1
9am,2
9yr,1
??,7
AN,1
AU,14
BK,3
BR,1
BY,5
Bu,1
"C,",1
CA,1
CH,2
DE,4
Da,1
Do,65
E,2
El,7
Es,1
F1,1
FF,4
FM,4
FT,9
G.,2
G5,1
IR,1
In,215
JO,1
JV,3
Jr,2
KS,2
L,7
L4,2
LB,4
LP,1
Le,5
Lz,1
MF,1
MM,3
MT,2
Mi,1
N.,2
NC,62
N’,1
OG,1
ON,25
OU,3
P6,1
PD,2
PK,1
PR,9
QO,1
RS,1
S,1
SB,5
SI,3
Se,8
Sz,1
T1,1
T?,1
TT,9
U.,2
UC,6
UX,1
Um,1
W/,2
W6,1
WR,7
Ya,4
Yo,6
Z,3
[681],1
[mourn,1
[sweet,1
__laaurrr,1
_chrisgrubb,1
_robquillen,2
_ryanh,1
_sammyspizza.,1
_zeet,1
a,22
a-team,1
a.m.),1
a.ucf',1
aaaannnd,1
aac,2
aafiron,1
aallen2130,3
aaronblau,1
aaronsuttl,2
abbot,3
abdul,1
abdulamemon,1
abgym_,1
abruner18,1
absolut,93
absurd,9
absurd...imagin,1
abus,7
abuzz,1
academ,25
academi,7
academically.,1
acc),1
accnetworkextra,1
accomplishments:,1
"achievements,",2
acid,1
acquir,1
acquisito,1
act.,2
action.,10
actionnetworkhq:,1
actually.,2
adamritter3619,1
addiction.,1
addressed...,1
"adidas,",1
adjt,1
adjustments.,1
"administrator,",1
"administrators,",1
admir,3
admitted.,2
adrian,1
ads!,1
adult/dirti,1
advance??,1
advancing?,1
advantage,1
adversity.,2
advil02,2
advin,1
advoc,6
"affair,",1
aficionado,1
afreebornman,1
afro',1
after,83
afuera,1
again?,7
aggi,8
aggiebasebal,2
aggravating.,1
ago.,25
ago?!best,1
agoni,2
agrichad,5
ahead.,2
ahl.,2
aiaw,1
aide:,1
ailier,1
aiu,1
ajonsport,1
aka,4
akaslicknik,1
al,24
"alabama,",2
alabama:,2
alabamaftbl,1
alabamaswimd,1
albanybid,2
albeit,1
alcanza,1
alcindor,4
ale,4
aleksandra,1
alert!!!!!!!!!!!!!🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨,1
alex_kirshn,1
alexcuntz13,2
alexdan45779935,1
alike.,1
alinn29,1
alive...,1
all,170
all-,1
all-pac-12,1
all-star,3
all....so,1
allacc1stteam,1
allamerican,2
allentown,8
allentown!,1
allisright,1
allstar,2
allstateallthet,1
allum,1
alone.,3
along,43
alost,1
alreadi,88
"alston,",2
altogether...,1
alum,24
alumna,1
alumni.,1
"always,",1
alwayslearn,1
am1220wqun,1
amadden0408,1
amanda!,1
amazon!,1
"amberlie,",1
americanexpress,2
amex,1
ami,2
amp,1
amprog,1
analog,1
analysi,21
analyz,2
"and,",9
anditssadbuttru,1
andr,2
andrew1229,1
andrew_xp,1
andrewc30004688,1
android,1
androo_______,1
angryhalfmil,2
anitamark,1
annakhyzi,1
annieharvel,5
anniversari,4
anné,8
ant,4
antonio5fre,1
antwanodom98,1
"any,",3
anymore?,2
anyon,100
anyone??????,1
"anyways,",1
anywhere,1
aoc,3
apart,1
app.,8
apparel,4
apparent.,1
apparently.,1
appearance!!,1
"appearance,",3
appearances.,6
"applaud,",2
arbitr,1
arbitrari,1
arc.,3
are!,1
areynolds_04,1
argument,21
ariesseason,1
aristocracy.,1
arizona.,3
arizonacoyot,1
arkansashogpen,2
aro,1
around,86
around!!!,1
arriv,16
"arse,",1
article.,4
artik!,1
asist),1
asl,1
ass,29
assez,3
assign,5
"assignment,",1
assimil,1
assist,68
assist?,1
assum,8
assurdo,1
asterio,1
astoraaron,3
"astronauts,",1
"astros,",1
asu',1
asu.,3
at-larg,5
athen,1
athlet,268
athletes,6
athletes!!!,1
athletesright,1
athletic-rel,1
"athleticism,",1
atomic_lock,1
atroci,6
att!,1
attack,5
attempt,18
attention.,1
attn,1
auburn!!!!,1
auburn),2
auburn-houston,1
auburn...,1
auburn/uh,1
auburnfamili,1
auburnvskentucki,1
audience.,1
"audrey,",1
aujungl,1
ausboss05,1
austin.,5
australian,3
autism,1
"autographs,",1
autzen,1
available:,1
avanza,1
ave.,1
"average,",1
avhsathlet,1
avoid,20
avoir,1
award-win,1
award.,2
away.,14
away‼️,1
awhil,7
axis?,1
ayziggyzoomba,2
azcardin,1
azz,1
año,9
b-ball.,3
b.b.,1
b/r,5
b1ghockey,2
b2b,1
babb,1
babi,15
baby!!!,3
baby!!!!!!!!,1
baby.,3
"back,",15
back:,1
backbreak,1
backcourt.,1
backfires.,1
background!,1
bacot,1
badgerfootbal,1
badgerwhockey,1
badly.,1
"badocchi,",1
baffling.,1
baggag,1
bah,1
bakermayfield,1
"ball,",7
ball:,2
baller,3
ballin',1
baltimore_jo,1
bamabballguy,1
bamajam.,1
bandersonpxp,3
bankruptci,1
banners-roy’,1
bar/club,1
barata,1
barbitosfrito,1
"barkley,",3
barns.,2
barret',1
barrett,27
barri,3
barstooluk,2
bartowski63,1
bashbros,1
basket,24
basket?,1
basketbal,1656
basketball&gt;,1
basketball....ncaa,1
basketball...wher,1
basketball?!,1
basketballmac,1
basketball ,1
basketball’,8
basketball👎💔,1
basketball🤬,1
basketnlbal,1
bastard,2
bathrooms?,1
baton,1
batters.,1
baylis).,1
baylorwbb,9
bb,6
bb-,2
bbn.,1
bbnalhttps://www.ducksports.com/sports/20190330/mississippi-state-gets-rematch-with-oregon-ducks-in-ncaa-portland-region-fin,1
"bbq,",1
bdub,1
beach,7
beach!,1
beak,2
"beanpot,",2
bear,40
bears,1
bears!,3
beastcaucasian,2
beasti,2
beat.,8
beatable.,2
beatuk,1
beaucoup,1
"because,",2
become?,1
beef,9
been?,1
beergarden,1
befor,21
began.,3
begg,1
"begin,",1
behalf,4
believ,98
belt,2
ben_esgt02,1
bench.,8
bendu,1
benefit,20
benford,3
bengal,1
bennett…,1
benrobertshl,1
"berge,",1
"berth,",1
berth:,1
best,704
best-ev,1
best-of-3,1
bet365,1
bet_lab,1
better!,7
bettman,1
between,3
bflobobg,1
bgfalconhockey,29
"bgsu,",1
bgsu_hockey,6
bhswrestlerinfo,1
bi,4
bias.,3
biased.,1
biasedcal,1
big.,3
big12,4
bigskytf,1
bigten,5
bigten?,1
bil,1
bile,2
bill,33
bill_baruch,1
billion$,1
billion-dollar,1
billredman11,1
binghamton,1
bistro,1
biters.,1
biz,1
bizarr,2
bkais7,1
bkitch1bodi,1
blackmail?,1
blair,1
blake,4
blakehentrup3,1
blanton,1
bleacher,10
bleacherreport,21
bleacherreport',1
blindli,1
"blitz,",1
bloggersodear,1
blonde.,1
blood?,1
blooded.,1
bloodi,7
blow:,1
blowback),1
"blue,",1
bluedevils!,1
"blues,",1
blueshrpva,1
bluffsand,1
bmoulton643,2
bobbl,1
bobblinmav,2
bobcatn,2
bodogca,1
bohannon.,1
boilerball',1
boilerball.,3
boilermaker4lif,1
"boilermakers,",2
boilern,2
boilers!,1
bol!,1
boleta,1
bona,1
bones.,1
"bonvoy™,",1
boo,2
booboomama61,1
booti,1
booz,2
bore.,1
"boring,",1
boroski,5
"boss,",4
boston,3
botch,1
botd,1
bottelberghe,1
bound(ncaa's),2
boundddd,1
bounds,1
bounds!!,1
bounds....,1
bounds...no,1
bounds?,1
boutta,1
bowersmax,1
box.,4
boycott,4
boys!!!,1
boys.,7
br.,1
bracket',1
bracket.,26
brackets.....,1
brackets?,1
bradburi,1
bradfolkestad,1
bradford,1
bradsmithusm,1
bradypoppinga,1
brando,2
brandonmillerau,1
brat,3
brave_pack,1
break...,1
"breakdown,",1
breakout,3
brendamoffitt,1
brendonkelley17,1
brett_mcmurphi,1
brianbbs24,4
brice,1
"bridgeport,",1
brief,14
briefing.,2
brigandin,1
brinegar,2
bring,78
bring!,1
brittalav34,1
brittney,1
bro.,8
brock_del,1
brodienbc,1
broiler,1
broken!,2
brookelovesubig,1
broom,1
"brother,",1
bruce_arthur,1
bruh..cas,1
"bruins,",1
brutal.,3
bs.....,1
bscottchristma,2
bsketbal,1
"bsubeaversmhky,",1
btn,2
btw.,1
"bu,",1
bubble.,2
buckalew’s;,1
buckets!,1
buckoneil,1
bud,21
budrew,1
buffali,1
buffett?,1
buffoon,1
builder,2
building',1
building.,3
bulletin),1
bulls),1
bullshit.,9
bullsmcgoo,2
bur,1
bureaucrat,1
burner!!!,1
burnt,4
buryashot,1
busi,41
business.,5
bustingbracket,3
butt,5
butterfly,1
buy,32
bwildeglob,2
byrd,2
byrickbrown,4
c'ball,1
c.,2
c_garthwait,1
ca_coyl,1
caetus:,1
cafe,2
cage-match,1
calendar.,1
calib,6
caliber.,1
call!,1
call....kansa,1
calls.,28
calls/er,1
calls/texts/tweets,1
calls???,1
calls😂,1
calló,1
calmenswim,7
"calmenswim,",1
"calories,",1
cam,43
cambió,1
came,68
camel,1
camnewton,1
camp!,1
campaign!,1
campu,9
camp’,1
canadian.,1
canaltnt,1
cancel,18
cantdenyfact,1
cap!!!,1
cap/hat,1
"capitalization,",1
capri,1
caps.,1
caption:,1
"car,",1
card,29
cardnation,1
care...,1
care?,2
carolina,191
carolina',1
carolina.,15
carr,8
"carrots,",1
cartel....err,1
carvellmedia,1
cash,24
"cast,",2
castaway,1
castillo,2
cat,27
cate,2
categori,1
cats,1
caubl,1
cayden,6
caydenmc,1
cazorla!,1
cbc,2
cbj,3
cbk/cfb,1
cblack1914,1
cboogie_3,25
cbs',1
cbs).,1
cbs.,14
cbs19,3
cbsla,1
cbssports,1
cbssportshq,10
cbssuck,1
cdeckard2,1
cdhendricks22,1
cdt.,1
ceas,1
celebrate...,1
cell:,1
cement,1
center,96
"center,",5
center...,1
center:,1
centr,1
central.,2
century.,4
ceo,2
cerrada,1
certifi,2
cfcprospectgam,1
cfcweekli,1
cfl,1
ch.,2
chadtheeld,1
chairperson,1
champ?,1
champions!!!!!!!!!!,1
championship!marchmadneess,1
championship-,3
championships,6
championships..,1
champs!!!,2
champs?,2
chanchaskasport,2
channels.,1
chapter,1
charge,1
"charge,",1
charged,1
charger,3
charity.,1
charles!!!,2
charleswoodson,4
charlie_burri,4
charlott,3
charlotte-area,1
chat,9
chatter:,1
cheapli,1
"cheated,",1
cheating.,2
check.,1
cheesystreetkc,1
chellelain,1
chennedi,3
"chicago,",4
chicagopd,1
chicago’,1
chicane.,1
chicowildcat,1
chief,3
children,3
chillin,2
chirp,1
choic,12
choix,2
"choked,",1
choker,2
chrisburke02,2
chrisdokish,1
chrisland2002,1
chrismartin1974,1
chrissy7115,1
christo4ferri,1
chrisyandl,3
chubbyfishinc,1
churchill's...,1
chwest1,1
cianaf,2
"cincy,",1
cinderellastori,1
cingelsby41,1
"circle,",1
cities?,1
"city,mo!",3
clakleys1,1
clamp,2
claploud,1
clara,1
"clarke,",1
clarksvilletn,10
class,49
class!,1
"classes,",4
classiest,2
"classmen,",1
cleaners,1
cleared?,1
"clements,",1
clemon,1
clemson,5
clemsontrackxc🐅🐾,2
click…,1
cliftonmoore22,2
clinched,1
clinches titl,1
clingycat,1
clinics.,1
clip,5
clock,34
clock.................marchmad,1
clos,1
close,137
close!,2
cloud',1
cloud.,1
clown,3
cmakar16,3
cnycentr,1
co.,3
"coach,",28
coach:,4
coach_twhit,1
coachbeardttu,4
coachborn,1
coaches!,1
coachfleck11,1
coachgaryblair,1
coachjoetaylor1,1
coachk,17
"coachk,",1
coachkb_7,1
coachkeller04,3
coachkylebrown,1
coachlarissaa,1
coachleaman,4
coachmccollum,1
coachmikebianco,2
coachsoldati,1
coachtschulz,1
coach’,8
coastal,2
coat,1
cobra_shadowz,1
cocacola,4
cocain,1
"cod,",3
cod:,3
cod:mw2,1
coddl,1
coincident,1
cola,1
colbertlateshow,1
coldest,1
colewagon,5
colgate’,1
collbasebal,1
collect,13
college!,1
collegefootbal,2
colletti',1
"collier,",2
"colorado,",1
columnist,4
com,11
combination!,1
"combine,",1
come,385
comicbook,1
"comics,",1
"coming,",2
commandant_usma,1
commandments.,1
comment?,2
commentari,4
commentators.,4
comments),1
commitment?,1
committed.,1
common.,1
compani,26
companies.,2
"company,(or",1
company.,5
compar,32
compet,48
competición,1
competitive.,2
competitors.,1
complain,15
complaints.,1
complimentari,2
comprend,1
con?,1
concept,1
concern,11
"concerned,",1
conclus,6
conference.,9
congrats!,5
congrats!!!,1
"congratulations,",1
congress.,1
connai,1
connaisseur,1
conner,1
consecut,42
consistent:,1
contenders.,2
contigu,1
conting,2
continu,113
continued.....,1
continues!!,1
contrata,2
converge.,1
convers,5
convo,3
conzaga,1
coogchees,1
cookie!,1
cool....,1
coondawg069,1
cora’,1
corey_spector5,1
cornerston,1
cornhol,3
correct!,2
correspond,2
"corrupt,",3
corruption.,4
cortex,1
corwinwi,1
cosa,2
cosida,1
countdowntonatti,1
countri,32
country.,15
counts.,2
coupl,56
courier,3
court,61
court!,1
coverage.,5
cowboy_korel,1
cowherd,1
cows.,1
co’,1
cp_kcallahan,1
craft',1
craggs.,1
crap.,4
crapshoot.,1
crazies.,1
craziest,10
crazy!,1
"crb,",1
cream.,1
credenti,1
crew,12
criminal.,3
"criticism,",1
cronin’,1
cronkitesports',1
"croquet,",1
crow.,1
crowd.,1
cryin,1
cschmiedebusch,1
csmith_hh,1
csuram,1
ct,8
ctbeer,1
ctcraftbeer,1
cub,15
cube,1
cubs,1
cubsfans2001,1
cuidanceteam,1
cuisport,1
cujoknow,1
culprit,1
"culture,",3
culver,11
"culver,",4
cumul,1
cup,19
curious.,1
"currey,",1
curt,1
custom,5
cws.,2
c’est,5
d1),2
"d1,d3)",1
d1bound,1
d2,2
d2hoop,10
d2trackandfield,1
dad,16
dad’,2
daili,22
dak,1
daknickerbock,1
dakota?,1
dakotahoop,1
dales5109,1
dali,2
dammit.,1
dan!!,1
danajacobson,1
danapixi,1
danbrookmanbig,1
danc,31
dance,1
dance!,1
dancing!,2
dang!,1
danganronpa,1
dania,3
"dantley,",1
danwashburn!,1
dar,3
dare,8
dariu,2
darl,3
darrenrovel,21
data.,3
datboysuel,1
date),1
"daughters,",1
davesportsgod,1
david.,1
david_javier__,1
davidtabrown,1
davidzenon1,1
dawizzurd,1
daxter,1
day,379
day;,1
day?!,1
daylight,1
dayruin,1
daytonflyers',1
dayyyyyi,1
day‼️,1
dbags44,1
dc,1
ddrobe,1
de-fense,1
deadspin...,1
deaf,1
dealin’,1
deangelo,1
deark8countmein,1
deathmatch,1
debate.,2
debbieddjon,1
debilu2,1
decade.,2
"decided,",1
decision-mak,1
deck!,1
declarars,1
decock:,1
decourcy:,1
decreas,1
deejoseph14_,1
def,7
defac,1
defenders.,2
deficit,24
defin,32
degeneratetbon,1
delauri,3
deleg,1
delv,1
demonstr,1
deneenborelli,1
deni,11
denial,1
depaul,2
depend,8
derang,1
dernièr,2
derrota,2
derwinbett,1
describ,4
desert.,3
deserved.,3
desocialconnector,1
destiny??,1
det,1
details,1
detector,1
detrimental.,1
detroit.,1
detroitnew,1
detrá,1
devastated.,1
development-patience!,1
devic,1
devils',8
devils.,4
devilsdigest,1
devinroux,2
devonduncan4,1
devot,4
devvarman,1
de’andr,1
dfwhawksvsallyal,1
dia,1
diagnosi,2
diakite',5
diakite.,1
dickey,1
dictionari,1
didn’t,128
die!,1
die-cut,1
dietcok,1
differently?,1
difficult,6
difficulti,3
digest,2
digimon,1
diii,12
dillinger!,1
direct.,1
directli,3
dirtiest,2
disagree.,6
"disappoint,",1
disappointment.,2
disappoints.,2
discredit,1
discuss:,1
discussion.,3
disgrac,8
disgust,6
dishonesti,1
dispuso,1
disrespectful.,3
distinction.,1
ditch,2
div,17
dive,51
divin,3
diving,1
diving:,2
division-i,2
division2,13
dj,1
dlohashi,3
"do,",8
doesn't,6
dogs.,1
doh!,1
doing?,3
"dokkan,",1
"dollars,",3
dominican.,1
dominion.,1
domun1qu,4
donald,2
donavon,1
donc,1
done.,25
donnelli,1
donor,3
donovan,3
dontbetonit,1
don’t,373
don’t..,1
don’t...,1
dooooooook,1
double-double.,1
doubt.,9
down!!!!!!,1
down.’,1
doyel,2
doyl,3
dpaperman,1
dr_dre14,1
"drafted,",1
dragon,2
"dragon,",1
dragonlord741,1
drain.,1
draymond,4
dread,1
dreams.,2
drewcurti,1
drewdavis71,1
drexeldragons!,1
dre’una,1
drfancypl,1
dri,2
drill,4
drink.,1
drinkbodyarmor,2
drinking...,1
drive),1
drkellyannfitz,1
drool,2
drove,4
drwillis569,1
dstarmanhockey,3
dstnylttltn24,5
dt_evv,2
dtbrydge_08,1
dubar.,1
"dude,",2
duflps12559245,1
duhhh,1
duke+ncaa,1
"duke,",127
duke-ucf,2
duke/mich,1
duke/unc,1
"duke/vt,",1
duke:,15
dukehighlight,1
dukembb',3
dukembb.,5
dukembb’,1
dukemlax,1
dukevsvatech,4
dukey,1
duke🔜,1
duke😂,1
dumbass,6
dumpster,2
dun,1
dunbar,7
dunedin,1
dunk'.,1
dunkin’,2
duplicate.,1
durant,1
dust.,1
"duties,",1
dvr,2
dwints44,1
dx,1
dynasty,2
déjà,1
e-mail,2
"eagles,",1
early;,1
earned!,1
easili,15
easport,11
eastside-westsid,1
eater,1
"eats,",3
ebayd,1
ebjunki,1
ebosshoop,1
ecfc,1
echl/ncaa.,1
econ_marshal,1
econ_rob,1
econom,4
ecosystem.,1
ecuswimdive',1
edg,35
edge,1
edit,10
edlr3325,1
edu,1
education?mani,1
edwards),1
effort.,4
eg_grenbasebal,1
egordo,2
eh?,1
eifertgradi,2
eight',2
eight.,43
eisen,1
"either,",2
ejunior_,1
elbuckleytv,1
elight,1
"eligibility,",2
eliminar,1
elite8?,2
elite eight,9
elite…,2
eliy,1
elk,1
elonmusk,1
embroideri,1
emerg,10
emmert.....you’r,1
emoji-fil,1
emoji.,1
emoti,1
emotions--so,1
empire!!!,3
employe,4
employees?,1
emporia,1
em’....,1
en,89
encount,1
encountered.,1
encourag,8
end-of-bench,1
endorsements.,1
enemi,2
"enforcement,",1
enlist,1
enough...wel,1
enrol,2
enrolled.....,1
entenmann,1
entertained!,1
entertainment,1
entities.,2
entity.,1
entrega,3
entré,1
enviou,1
ep.,4
epflynnwin,1
epic,15
episode.,1
epitom,1
"equation,",1
equit,3
ericlang9,1
"escape,",1
espn...no,1
espn2,16
espn2!,1
espn31540701,1
espn3:,4
espncfb,1
espncollegebal,1
espnmma…,1
espnpeoria,1
espnu?,1
est.,2
estaremo,1
estat,1
estudiant,1
et),2
et/11,1
et/5:30,1
et/6:38,1
etc).,1
etc.,15
eternalxlyf,1
eternity.,1
ethereum,1
etxwx,3
eu,2
eugene!,1
euro,5
"europe,",1
european?,1
evals.,1
evalu,2
evan_p_gr,1
evansville?,1
evening!,2
event...i,1
events!,2
ever!.,1
ever...exactli,1
ever?,5
everi,299
everybodi,14
"everyday,",1
everydaysummit,1
everyone!,7
everything.,9
evil,14
evmopro,1
exactli,21
"exactly,",1
exampl,39
example.,1
excel,26
exchangewhistlesforglass,1
excitedli,1
excitement.,2
exciting?!,1
excuses/blam,1
exec/scout,1
expectbett,1
experi,36
experto,1
expertpick,1
explod,1
explode.,1
exploited.,1
explor,2
expos,2
extend,30
extended highlight,1
"extravaganza,",1
f%ck,1
"f,",1
f2gear,1
f3rockhil,1
face-off,1
face.,5
facebook,5
facilit,1
"fair,",4
fairer,1
fairytal,1
fait,4
falcon,19
falcon.,1
falcons!!!!,1
fallout76,1
"fallstrom,",1
falou,1
"fame),",1
families.,2
family?,1
fan,272
fan.😭,1
fan/employe,1
fan/regular,1
fan?!,1
fans,6
fantastic?,1
far!,3
far...,2
farcry5,13
farcrynewdawn,13
fashion.,1
fast-ris,1
fast.,3
fastest…,1
fasttwitchspeedandagil,2
fatal,1
"fault,",1
fauxhoiberg,1
favorites?,2
favorito,4
fb:,1
"fbi,",2
fbi/ncaa,2
fbi_tugboat,4
fcosta0,1
fdsportsbook:,1
"feats,",1
feb,1
feb.15th,1
februari,2
feel.,1
fees.,1
