!!!!!!!,4
!!!!!!!!!!!!,1
!!!🤷🏿‍♂️ncaatournament2019,1
3-pt,4
3-seed.,1
3.,90
3.)hartford,1
3...,2
3.5,2
3.you’r,1
3/2,1
3/28/19,1
31%,3
"31,",12
31-11,1
31-25,1
"31st,",1
32),1
32-26,1
32yr,1
34.75,1
341,1
34th,2
35,19
35:29!,1
35line,1
37.8,1
3:38,1
3coolkatz,1
3pointer,1
3rd-straight,1
3rotts_nyr,2
3t.,1
"3yrs,",1
3⭐️minnesota,1
3️⃣,4
4+,3
"4,269",1
4-6,1
4-of-4,1
4-seed,1
4.......but,1
4/7,1
404.,1
404girl,1
41.59!,1
42,26
42.,1
43.00,1
44-41.,1
44-scott,1
447.00.,1
49,2
4:25,1
4hour,1
4x,3
4x100,2
4⃣,3
4⃣pm,1
4⭐️,2
5!,4
"5-0,",1
5-10,1
5.22m,1
5/5,1
50+,1
50-40.,1
50.87m,1
516,1
56,2
58-52,2
59!!!!!!!!!,1
59%,1
59:,1
5:05,10
5:05pm,1
5:05pm!,2
5:30pm:,1
5K,1
5’9,2
5⃣2⃣.1⃣0⃣m,1
5️⃣,2
"6,",4
"6,544.",1
6-2,5
6-9,1
60-100%,1
600,2
61-44.,1
616evans4,1
63,5
63-50,6
63.,1
64-58,5
670,1
68-69,1
"683,669",1
698,1
6:,1
"6:30,",1
6’5??,1
6️⃣2️⃣➖5️⃣8️⃣,1
7),3
7-0,2
7-12,1
7/1,1
7/8,2
70,6
73-kgbunc,1
74-57-4,1
75-69,10
76-70,1
76er,1
77,9
77-71,30
775.,1
78-72,1
79.4%,1
7:00,2
7:49,1
7daystilthencaawomenstourneytitlegamein2019,1
7horne_,1
"7k,",1
"7th,",1
7yr,1
7️⃣,1
8!!,1
"8),",1
8-,1
8.21d,4
"8.5,",1
"8/19,",1
80%,1
"80,",20
80-53,1
"80-73,",1
8000,1
81-46-5,2
81-82,1
84-64,1
85+,1
86-87(?),1
"87,",1
8:08,1
8:49p,1
8:59.94,1
8s,5
8|gamingtoday,1
9-3,2
9.),2
"90s,",1
91,1
98,2
9802304426,1
992,1
9:30,3
9p.,1
9pm,4
9th,6
:,68
:41,1
:tools:,1
==&gt;https://t.co/ggygugkygr,1
?!?!,1
?s,1
A,264
A.,5
AJ,1
Am,11
At,75
BG,7
BU,2
Bc,2
D3,9
D:,1
DA,1
DO,5
EL,1
EZ,1
Eh,1
F4,8
FB,2
Fs,1
G1,1
GM,1
GT,2
H,1
HC,6
HQ,2
IG,1
IN,36
IU,24
JD,1
JR,2
"K,",37
K:,38
Ky,8
La,7
MB,3
MI,17
MW,7
Me,16
Ms,1
Ni,3
O,4
O',1
Of,41
Ot,1
PG,11
PU,2
Pj,1
RV,1
Rd,5
SL,1
So,214
TB,1
UM,5
UT,28
Up,24
V,6
[...bi,1
[55105],1
[605],1
[ncaa,1
[nut,1
[sport,1
[tough,1
_hamptonhudson,1
_jonahjordan,1
a),2
a...game!!!,1
a.d.d.,1
aa,1
aaf,2
aaf.,1
abandonará,1
abarber1,4
abc,3
abc.,1
abc7sport,1
abortthehbprulenow,1
"about,",3
abreg_1,25
absport,1
absurd...,1
acabó,3
acayucan,2
acañero,1
"acc,",6
accept:,1
acceptable.,1
accessible.,1
accident.,1
accmbb,7
accolades!,1
accomplishments!,1
accur,4
acl;,4
actually)...,1
acu,1
acushdep,1
acutf,1
"ad,",1
adambenigni,1
adcalbear,1
add,35
address,16
adidastrojanchalleng,1
administration,1
admiralelite15,2
"admit,",1
adopt.,1
aduk,1
adults.,1
advance.,10
advance...,1
advanced.,1
advertisement.,1
advic,4
advised.,1
ad’,1
aesthet,1
afanasyev,1
affect,6
afford,14
afternoon',2
afternoon.,4
afterwards.,1
again...,4
"age,",1
agenda,3
ager,1
ah,1
ahh!,1
ahhhhhhhmazing.,1
ahm,7
ahora,3
aic,20
aic.,2
"airball,",1
ajax,1
ak_athtrnassoc.,1
akron,1
al-h.,1
alabama,25
alabama-huntsvil,2
alabamabsb.,1
"alarido,",1
alaska-anchorag,1
albani,28
"albany,",6
albanyregion,2
alberta,1
albertbr,1
albhood,1
alcindor.,1
alex_meacham,1
alexand,1
algorithm,1
alhopper_,2
alive,1
all),3
all-acc(2018),1
all-america,10
all-american.,1
all-elus,1
all-freshman,5
all-newa,1
allenlyles3,1
alleva,1
allhab,1
allianc,2
allotment,1
almamat,1
"almayan,",1
alone?,1
alot,6
alpha.,1
alright,5
also,194
also.,7
altern,3
altman,1
alvaradojose15,1
alvingentrybb,1
always!,1
alysa_morgan,1
am/6,1
amanda,2
"amateurism,",1
amateurs:,1
amazing!!!,1
amberddodd,1
ambreweri,1
amen..i’m,1
amet.,1
amnesti,1
amongst,1
amor,1
amort,1
amount,18
anabolizant,1
analysis...,1
anastasia,1
andra,1
andredrummond,1
andypersbi,1
and bullshit,1
angl,2
angri,5
angry...,1
ani,32
anim,3
anitamarks:,1
annoy,8
annual,9
anorchidinbloom,1
anoth,272
anthoni,7
anthonykbdavis2,1
anti-lgbtq,1
antonio!,1
anxiety.,1
"anyhow,",2
anymor,25
anymore!!,1
anymore...,3
anymoresport,1
"anyone,",3
anyway.,7
ao,1
aoldenbu,1
aonek_wreg,1
ap-tournament-scorecard,10
apkarian,1
apolis.,1
app?,2
apparel.,1
appearance!,3
appellation.,1
apper,1
applaus,4
applicable.,1
appoint,1
approach.,1
appropriate?,1
approvingli,1
"apps,",1
appstatewbb,1
april.,4
apsu,46
apsugolf,3
aptitud,1
arbor,1
arby’s.,1
archi,1
arduou,1
aren't.,1
arena,58
aris,1
arkanianstev,2
armato_sam,1
arnoldcommajon,1
aromatherapi,1
arrest,2
"arrival,",1
arrived.,3
arrog,1
article?,1
artur!,1
artículo.,1
aseaofblu,2
ash,2
ashamed....,1
asharpephoto.,1
asherrill55,1
"asist,",1
asjax,1
ask_spectrum,10
asleep.,1
aspect,3
asqared06,1
ass!!!,1
assai.,1
assassin,4
"assault,",1
"assistant,",1
assists.,2
asunwlax,1
asvpxryyi,4
ate,1
"ath,",1
"athens,",1
athlete,2
athlete.th,1
athletes!!,2
athletesncaa,1
athletic,2
athletics_sca,1
atkinson,2
"atlanta,",2
ats,8
ats.,1
attendance.,4
attention!!,1
attention?,1
atthelastsecond,1
attitude.,1
au...burn!,1
aub,8
aub/nc,1
"auburn,",51
auburn:,15
auburnelvi,1
auburnmann,1
auburnmbb.,4
auburntig,19
auburn’,34
aubvsunc,1
auböck,4
auction,1
audac,1
audienc,3
"auerbach,",1
august.,2
ausome!!,2
austin?,2
auto,7
autonome.,1
av,1
available!,2
avalanche-cal,2
avant,3
avenuebarboston,1
aviewfrombehindhecount,1
avon,1
avs-cal,1
awakening,2
aware.,1
away...w,1
awesom,38
"awesome,",2
awfulannounc,1
"awhile,",1
ayyyeken,1
azcsport,1
azvslad,1
b10,6
b10.,1
b4,3
b_hoffman40,1
b_pemp,1
babe,2
back!,5
background,8
backlash.,1
backsid,1
"backstroke,",1
backwat,1
bad,176
bad.,31
badgermbb,1
badli,7
badnewsbruin,1
"baggage,",1
bagmen,1
bail,4
bailey,1
bakersfieldnow,1
ball!,4
ball??,1
baller4r,1
ballislif,5
ballparkmemo,1
band,30
band',1
band-mat,1
band.,4
bandicoot:,1
banditosgeorgia,1
band’,1
banish,1
bank,32
bank.,1
banner.,2
bar,32
bar.,2
barbecue.,1
barksdale.,1
barrett.,2
barrier,1
"barry,",1
barstoolmizz,1
barstooltenn,1
barstooluva,1
bartosh,1
baseball.,8
basis.,1
basket...,2
basketball!!!,2
basketball',14
basketball).,1
basketball-announc,1
basketball.,125
basketball...al,1
basketball/ncaa,1
basketball:nba&gt;it',1
basketballtourna,1
basketball gam,3
"basketball😄😄,",1
baskincas,1
bassbasspip,1
batteri,2
battle??,1
bava.,1
bay,5
bay.,1
baylor,49
"baypath,",1
bball.,4
bball..w,1
bbbprint,1
bbntoday,1
bbq!,2
bcz,1
bdenny29,1
be,14
be.,15
be...,1
bea_bel,1
beachvolleybal,4
bean,3
bearcat,19
beard',1
beard.,3
beardgang,1
bearsbarroom,1
beat!!,1
beatduluth,1
beatinthebooki,1
beau,1
beaut,2
bebett,1
becam,22
becaus,39
becom,84
bede,1
bedfordfallsnyc,1
beep,1
"beerblast,",1
beers!,1
"before,",13
before:,2
behind...,1
believe.,1
belmont,3
belong,8
belongs!,1
below,1
below...pamplin,1
belt),1
ben_t_johnson,1
benaxelrod,2
bench?,1
benhorowitz1,2
bergmannate7,1
bernieandsid,1
berri,1
berrybulldog,1
best...,2
bestphotobombev,1
bet,186
bet.,2
bets?,2
better,274
bettercallsaul?,1
beverage.,1
bevin,1
bexangel,1
bgbpg,1
bhozo,1
bia,23
bianco,1
bias?,1
bigern_,3
biggirl52,1
bighollowpto,1
bigskyfb,1
bigstiv1994,2
bigtennetwork,5
bila,2
billiam2626,1
billion.,2
billups),1
bimathug,1
bio,2
bio.,1
bird,4
birthday,11
bish,1
bishop,3
bite,11
"bites,",1
bjjlifestyl,1
bjohnson613,2
bjorkqvist,1
bjwilsonwgr,1
bkb,1
black,50
black/whit,1
blancett,1
blaze,1
bleed,6
blew,12
blind,7
blink,1
blizzard,2
blizzardproud,1
block,48
blog,6
blog.,2
bloods,1
bloodyudal,1
bloomers.,1
blown,18
blt',1
blue!,5
blueblood,10
bluedevilprid,1
bluemountsinst,1
blyb14,1
"bm100,",1
bo3,1
board,27
board!!💰💰,1
bobbytrivigno,1
bobcat,8
bobinski,2
bobmeneri,1
bobwearssunglassw,1
boddagettabbal,1
bodyarmor,1
boil,3
boiler,9
boilerball?,1
bois,2
"boland,",1
bonafid,2
bond,7
bonker,5
bonnet!,1
boogi,2
bookey.,1
booth.,1
bootup,2
bostonglob,1
bostonglobe,1
boudreaux,1
bounce-back,1
bound,53
bounds’,1
bowl,90
bowl.,5
boy,55
boy',1
boy.,3
boycotting.,1
boymeetsworld,1
boys?,1
bozfirstsince81,2
bpucino,1
bracket....,2
bracket?,11
bracketbreak,1
brackets!!!,1
bracknobl,1
braden,1
bradleygelb,1
brainier,1
bramley,5
"brand,",2
brandonfrank09,1
brandonpbj,1
brandontunc,2
braves',3
"bravo,",2
bread.,1
break!!,1
break.,3
"breakdown,homeless",2
"breaking,",1
breaking:,8
breakingnew,9
breaks.,2
breakviewsport,1
breanna,2
breannastewart,2
brewhouse100,1
brey,1
brfootbal,1
brian,16
brickyardsf,1
bride,1
"briefly,",1
brielarson,1
brilliance.,1
bringingtheheat,1
bringit,1
britton.,1
bro...they,1
bro?,1
broadcaster.,2
broadcasts.,3
brochett,1
brockespn,3
broken,19
broncossborbust,1
"bros,",1
"brothers,",1
brothers:,6
brought,12
brownbrownc26,2
bruce,165
brucefeldmancfb,3
"bruh,",1
bryanpazara,1
bryantlilley,1
brûlé,1
bs,4
bs.,4
bshields0244,1
btnstatsguy,1
bubbleteams,4
bucgator19,1
buck,8
"bucket,",2
buckets...,1
buckey,4
bucks:,1
budget,10
"buffalo,",7
buick,3
building?,1
bull,8
bulldog,59
bulldogs',6
bulldogs.,5
bullshitcal,1
bullspit,1
bump,3
bunch,23
bureaucraci,1
"burgers,",1
burns',1
burns.,1
bus...,1
buse,1
"bush,",1
"busted,",5
busting?,1
but....,1
butler.,1
butlerco,1
"buxton,",1
buzz,20
buzz.,1
buzzbak,3
buzzer,18
bwwing,2
byb,8
bycasagrand,1
byer,1
"bynum,",1
bystand,1
c'mon.,1
cab,1
cable.,1
cage,1
"cal,",4
"calgary,",1
calipari',6
calipari.,7
call...you,1
call.📱💻,1
call/call?,1
call????,1
called.,11
calls....i,1
calls/no,1
calls?,3
camden5jon,3
camera.,1
cameronh_ff,1
campaign,8
campus.,2
campuses.,1
can!!,1
can&amp;apos;t,1
can't.,3
canada,9
candi,3
candidate.,4
cane,1
cannib,1
cannonbishop10,1
cans.,1
canton,1
canuck289,1
cap,14
capelabett,1
capone!,1
caps!!,1
carbombboom13,5
cardiac,1
"carefully,",1
cares),1
caribbean.,1
carlabaroka,1
carlesimo,1
carmelo,2
carn,1
caroleaburkett,1
carolina?,1
"carter,",2
case..,1
cashapp,3
caslon,1
catcher.,2
catskoor,1
caturday,2
caus,59
"cause,",4
caution,1
cavalierinsid,1
cavaliers.,2
caydenprimeau,1
cazorla,1
cb,197
cbb:,1
cboff24,1
"cbp,",1
cbs/espn/etc.,1
cbs6craigadam,1
cbs?,1
cbsallaccess,1
ccdi?,1
cdgehr,1
ceil,4
celebrate!,2
celebration.,1
celysej,1
center!,2
central_citybbq!,1
cerca,1
cesspool,1
cfullman30,2
cgivans11,1
chai,1
chairman,3
chalk,9
chalkboard?,1
challenge.,6
"chalmers,",1
champions,2
champions.1932,1
championship),5
championships!!!!!!,1
championships),2
champion⁉️,1
champs,3
"chance,",2
chance...,2
"chances,",1
channel..,4
chanteljen,1
chaos.,1
chap,2
chaps:,1
"charcuterie,",1
charg,27
charges.,1
charlesppierc,3
"chart,",1
chazzthedog1,1
cheat!,1
cheater,18
cheating?,2
check?,1
ched777,2
cheesi,1
"chellios,",1
chelsamessing,1
"chen,",1
chennedy cart,1
cherylpoeston,1
chi,1
chiantidan.,1
chicago,36
childhood.,1
chipper,1
chn_adamwodon,1
choice.,6
chop,5
chr_thompson,1
chris_smoov,1
chrisbeard,1
chrishynes3_,1
chrisra06436456,1
"christian,",1
christma,2
christoph,1
christyn,1
chriswkyt,1
chuma_okek,3
chèque,1
cincinnati.,1
cinderella.....,1
circl,5
circuit.,1
cit,2
citfinalfour,1
cjmoorehoop,1
ckush574,1
claim.,1
claims),1
clarity....,1
clark,16
clarkeforpresid,1
clarksonuniv,2
clash,13
clasifi,1
classic;,3
classics.,1
classless,1
"clear,",4
clearli,38
clement,1
clemson',1
clemson.,1
clemson22300454,1
clerks.),1
cleveland).,1
cliffhicks54,1
clifford_ball4,1
clintony,1
clippern,1
closest,4
close’,2
clotheslin,1
clover,1
clownshow,1
cltvnews.,2
clueless,2
clutch.,3
clyde,5
cma,1
cmcclarney’,1
cmtubb,1
coach!,5
coach-john,1
coach????????,1
coach_cllewi,1
coach_five_3,1
coach_g_312,2
coached.,2
coachflowers30,1
coachhixondim,1
coachronpolk,1
coachscottmoor,1
coach’s.,1
coast?,1
cochran,1
code).,1
coecolleg,1
coffe,3
"colbert,",2
cold,12
colgateathletic.,1
colimdo,1
coliseum,7
collag,1
collector',2
collegebaseball…,1
collegehockey,2
collegewrestl,1
collegian,1
collins28_brand,1
color.,3
columbia,2
column:,8
combined.,1
comfort!,1
comic,4
comical.,1
"commentatorncaa,purdueupset,uva,texastech,ncaa,duke,elite8,houston,tennessee,michiganst",1
"comments,",2
commerc,4
commercial.,3
commercials.,4
commercials??,1
committee.,11
common?,1
como,5
"comparison,",2
compensated.,1
compensation.,2
complain.,1
complaint,3
complex,4
complex.,1
compli,2
complicit,1
composur,2
concepto,2
concur.,1
condition!,1
cone,3
conference...but,1
conference/ncaa,1
"conferences,programs,bowl",1
confessing.,1
confetti,1
confid,3
confirmed.,1
congratulations!,3
congressman,1
"connections,",1
conner!,1
consejo,1
consensu,3
"consent,",2
"conspiracy,",1
conswahoo,1
cont'd:,1
"contact,",1
contemptu,1
contend,3
context...,1
"continues,",2
contract,34
"contract,",1
contributors?,1
controversy.,1
convent,10
conviert,1
convoc,1
con­sec­ut,1
"cooking,",1
cookout,3
cookout.,1
"cool,",2
coolkesh42,1
coop,1
coopandaquart,1
cooper,5
"cooperation,",1
cop,5
coreyhulk,1
"cornell,",4
corner,7
corrected.,1
correctli,5
correctly.,3
corruption?,1
coryberberian,1
corycov,1
coryhonold,3
costs!,1
couch.,1
coul,1
could!,1
could'v,2
count:,1
counterparts.,1
country?,1
count‼️,1
court-storm,1
courtesi,3
courtesy:,1
courtsid,1
cover,75
coverage/view,1
coverage?,3
cow,17
cow.,1
cowards.,1
cowgirl,1
"coyne,",1
"crabtree,",1
craigallen2353,1
crap!!,2
"credit,",1
credit:,1
creighton,1
crest,1
cricket.,1
crime.,1
criticalhabsfan,1
crookshank,1
crosby',1
croshaw',1
cross-promot,1
crucifi,1
crumsreveng,1
crunch,2
csmtrack,1
ct/1,1
ctbeerdrink,1
cteat,2
ctnow,2
cuando,1
cuarto,1
cubigredhockey.,1
cubuffshockey,1
cue,1
culionsbasebal,1
"cumberland,",1
currydagg,1
curryhickssag,1
cushions.,1
cuz,14
cw,3
cyclon,1
d,2
d'admissibilité,1
d-1,11
d-i,6
d.,1
"d1,",2
d1basebal,1
dahrendorff,2
daily...,1
dakich,1
dakota,36
dale,2
"dame,",7
dame-new,1
dame:,22
damn😭,1
dan,22
danbake97385668,1
danddavisshow,1
dangaffney,1
daniel,10
danmyer,2
dant,2
daorangemamba24,1
darbei,1
darezay,1
"dark,",1
darrel,1
dasaniwat,2
datasciencectrl:,1
"date,",2
datelin,1
datfilmdontli,1
daum,1
davebakemmatbl,1
davenport,1
davidbegnaud,1
davidcwood77,1
davidmontgomer9,1
davidrussell86,2
davidson,4
davidson.,1
dawg,7
dawg.,1
dawkin',1
dawn,3
day!!!,3
day🚨,2
da’mani,1
dbr,1
dc),1
dcjacketsbas,1
ddfund,1
deadass,1
"deal,",1
deandr,2
dearandi,2
death,13
deborah26449389,1
debt,2
debut.,2
decade).,1
decade?,1
decal,1
decentr,1
deciph,1
deeeep,1
deek1010,1
defend,50
defensa.,2
defibrillator,1
definida,1
deim,1
deixa,1
"delco,",1
dellmatchplay,2
deltastatebsb,7
delusion,4
delusional.,1
demarcomurray,1
demo,2
democrat,6
demolitionman.,1
demot,1
dennisabc13,1
denver7,1
department.,1
depaulhockey,1
deplet,2
deploy,1
deportivo,1
derbyc,1
derrick,8
desd,5
deservedly.,1
deserves.,1
"design,",1
desk,1
desk.,1
desousa.,1
despué,4
destination.,1
destiny,2
destroy,19
detention.,1
devalkk,1
devast,3
develop.,2
development!!,1
"development,",1
devils!!!!!,1
dew,1
df,6
dfb_goblu,1
dfilipi1,2
dfs_jdm,1
dh3so3hd,1
dianekaufman771,1
did,60
did.,20
didn't,9
die-hard,1
diego,7
diego),1
diehard,1
"diet,",1
dietitian,2
differences.,1
different.,6
digits,1
dik,1
dillboy57,1
dillingham,1
dingerbat,1
directly:,1
directors...mi,1
"directtv,",1
dirt,1
dirt.,3
disappear,4
disappears.,1
disappoint,27
disappointed.,3
disastr,2
disc,1
discuss,32
diseas,2
disgrace.,4
disgusting.,3
dishonored/thief,1
dispar,2
disregard,1
distinct,2
distract,6
diving!,1
division.,1
diy,1
dj_jmillion,1
djbigbrooklyn,1
djsaletta,1
djsusson,1
dksportsbook,1
dleyson,1
dm,2
dmanderscheid,1
dmcdonaldriv,1
dmvsports2015,1
do!,3
doc:,1
docherceg,1
docker,1
docket.,1
docksquad33,1
document,2
documentari,1
dodd:,1
dodgers-dback,2
does.,7
doesn't.,1
dog,21
doing?🤣🤣,1
dole.,1
doll,1
don,2
don't,31
doncic???,3
done!!,1
dones.,3
dont,31
dose,1
double,1
doubledash,1
doubleheader:,1
doubletswarm,1
down,45
down.,21
down...thank,1
downgoes1se,1
downplay,1
downsid,1
downtowndisney,2
dq’d,1
dr_bobnagel,1
"draft,",2
draft...,1
draftdiamond,1
draftk,1
"drake,",1
drape,15
drastic,2
dreads.,1
"dream,",1
dreamteamapple1,1
"dribble,",1
"drive,",1
drive...,1
driver,3
drothamel,2
drought,4
drought.,3
drug,5
drurypanth,1
dryer,1
ds_coach,1
dual,1
dubai,3
ducks,1
dude!,2
dude...,1
due!,1
duke!,21
duke!),1
duke-mich.,1
duke-michigan-st,1
duke-uk.,1
duke...,2
duke/msu,2
duke/vatech,1
duke??,1
dukebasketbal,17
dukeblogdaili,2
dukeispuk,1
dukembb?,1
duken,9
duketir,1
dukeu,9
dukeuniversity1,1
dukevtech,1
duluth,35
dummmmm,1
dumpl,1
dunkin,3
durham,10
durlturn,1
dust..previ,1
dweller,1
dwighth82624321,1
dwyan,2
dyehardau,2
dylan,1
dynasty!,2
décimo,1
"día,",1
"e.,",1
e60,1
eagle,1
eagle!!!,4
eahelp,1
earlier,22
"earlier,",3
early,1
early),1
earth,1
earthlings!,1
eason,1
east,108
east.,1
eaten,1
ebaycommun,1
ebaylif,1
eddieb2,1
edirvin5,1
edition),1
edition::..,1
edmond,1
edmonton,1
"edt,",2
education.,5
edward',1
"edwards,",17
edwards...,1
edwards:,2
edwards??,1
eerili,2
ehelton8545,3
eifert,1
eifert’,1
eig-,1
eight...,1
eight?,5
eight gam,3
eight predict,1
either,65
either!,1
ej',1
elabor,1
"elc,",1
electron,2
element,1
elig,21
eligible.,2
eligiblity...,1
elite.,8
eliteeight,129
elite 8,2
else,1
else.,9
"elsewhere,",1
elysawesolek,1
"em,",1
emily!,1
emmert....zion,1
emotions.,1
empire!!!!,1
emrick,1
emu_new,1
"end,",8
end-of-regul,2
end...airball.,1
end...and,1
endgame,1
endicott_track,1
ending.,6
endless,1
endorse?,1
endur,3
energy.,2
enix,1
enni,2
enough.,4
enriqu,2
ensue..do,1
enthusiast,1
entri,7
environ,3
"environment,",2
episod,18
eqm,1
equal,17
equal!!!,1
equally.,1
equip,1
equipo,8
eras,4
erbloom,1
erickaursula,1
erikloomi,1
erosenthal1029,1
errolmarks34,1
"eruption,",1
escort,1
españa,1
española,3
esperando,1
espin,1
espn,211
espn',5
espn's?,1
espn.,17
espn...mayb,1
espn3!,1
espnboog,1
espnlunardi,1
espnny98_7fm,1
espnvshow,1
esqonfir,1
essay,1
estim,4
están,2
esu,1
et/11am,1
et/3,1
et:,2
etc.),2
etc?,1
ethic,7
"ethnicity,",2
euroleagu,1
europe!,1
evaluated,1
evantpott,1
eve,1
evening...,1
event.,6
event....lik,1
ever-loom,1
everybody.,1
everyth,85
everytim,5
eviljohna,1
ex,3
exactly!,3
exception.,2
"exciting,",2
exclud,2
